Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 7, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69184 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69238 - accuracy: 0.50917
Training epoch 1 | loss: 0.69092 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69147 - accuracy: 0.50917
Training epoch 2 | loss: 0.68928 - accuracy: 0.52168
Validating epoch 2 | loss: 0.6892 - accuracy: 0.50917
Training epoch 3 | loss: 0.68645 - accuracy: 0.52168
Validating epoch 3 | loss: 0.68335 - accuracy: 0.50917
Training epoch 4 | loss: 0.67836 - accuracy: 0.55058
Validating epoch 4 | loss: 0.66783 - accuracy: 0.63303
Training epoch 5 | loss: 0.6569 - accuracy: 0.69364
Validating epoch 5 | loss: 0.6387 - accuracy: 0.70413
Training epoch 6 | loss: 0.61615 - accuracy: 0.72543
Validating epoch 6 | loss: 0.59445 - accuracy: 0.76261
Training epoch 7 | loss: 0.5892 - accuracy: 0.76012
Validating epoch 7 | loss: 0.61094 - accuracy: 0.70183
Training epoch 8 | loss: 0.54669 - accuracy: 0.78613
Validating epoch 8 | loss: 0.54415 - accuracy: 0.77867
Training epoch 9 | loss: 0.51089 - accuracy: 0.80202
Validating epoch 9 | loss: 0.55478 - accuracy: 0.74656
Training epoch 10 | loss: 0.49354 - accuracy: 0.82948
Validating epoch 10 | loss: 0.544 - accuracy: 0.76376
Training epoch 11 | loss: 0.4765 - accuracy: 0.83382
Validating epoch 11 | loss: 0.53171 - accuracy: 0.77294
Training epoch 12 | loss: 0.46073 - accuracy: 0.85838
Validating epoch 12 | loss: 0.5335 - accuracy: 0.77638
Training epoch 13 | loss: 0.45941 - accuracy: 0.86272
Validating epoch 13 | loss: 0.54216 - accuracy: 0.76491
Training epoch 14 | loss: 0.46145 - accuracy: 0.84538
Validating epoch 14 | loss: 0.53838 - accuracy: 0.7695
Training epoch 15 | loss: 0.46601 - accuracy: 0.84393
Validating epoch 15 | loss: 0.56016 - accuracy: 0.75
Training epoch 16 | loss: 0.46584 - accuracy: 0.86127
Validating epoch 16 | loss: 0.53716 - accuracy: 0.7672
Training epoch 17 | loss: 0.45392 - accuracy: 0.85838
Validating epoch 17 | loss: 0.54341 - accuracy: 0.76261
Training epoch 18 | loss: 0.41813 - accuracy: 0.89306
Validating epoch 18 | loss: 0.54196 - accuracy: 0.76491
Training epoch 19 | loss: 0.41971 - accuracy: 0.89162
Validating epoch 19 | loss: 0.53876 - accuracy: 0.76491
Training epoch 20 | loss: 0.40631 - accuracy: 0.90607
Validating epoch 20 | loss: 0.54615 - accuracy: 0.76032
Training epoch 21 | loss: 0.39579 - accuracy: 0.91618
Validating epoch 21 | loss: 0.54028 - accuracy: 0.76606
Training epoch 22 | loss: 0.38556 - accuracy: 0.92775
Validating epoch 22 | loss: 0.55003 - accuracy: 0.75459
Training epoch 23 | loss: 0.39094 - accuracy: 0.92486
Validating epoch 23 | loss: 0.54195 - accuracy: 0.76835
Training epoch 24 | loss: 0.3873 - accuracy: 0.9263
Validating epoch 24 | loss: 0.54543 - accuracy: 0.76491
Training epoch 25 | loss: 0.38953 - accuracy: 0.9263
Validating epoch 25 | loss: 0.5497 - accuracy: 0.75573
Training epoch 26 | loss: 0.3878 - accuracy: 0.92775
Validating epoch 26 | loss: 0.54298 - accuracy: 0.7695
Training epoch 27 | loss: 0.38733 - accuracy: 0.9263
Validating epoch 27 | loss: 0.54509 - accuracy: 0.76606
Training epoch 28 | loss: 0.38488 - accuracy: 0.92919
Validating epoch 28 | loss: 0.54823 - accuracy: 0.76376
Training epoch 29 | loss: 0.39886 - accuracy: 0.90896
Validating epoch 29 | loss: 0.54872 - accuracy: 0.76376
Training epoch 30 | loss: 0.39657 - accuracy: 0.92775
