Model is RNN, dataset is sst, undersample is False, aug mode is None, geo is 0.5, pct_usage is 0.1, small_label is None, small_prop is None, balance_seed is 5, lr is 0.001, max_epochs is 100, split_num is 0
Training epoch 0 | loss: 0.69193 - accuracy: 0.52168
Validating epoch 0 | loss: 0.69245 - accuracy: 0.50917
Training epoch 1 | loss: 0.68952 - accuracy: 0.52168
Validating epoch 1 | loss: 0.69132 - accuracy: 0.50917
Training epoch 2 | loss: 0.68853 - accuracy: 0.52168
Validating epoch 2 | loss: 0.68868 - accuracy: 0.50917
Training epoch 3 | loss: 0.68503 - accuracy: 0.52023
Validating epoch 3 | loss: 0.68171 - accuracy: 0.50917
Training epoch 4 | loss: 0.67704 - accuracy: 0.55347
Validating epoch 4 | loss: 0.66592 - accuracy: 0.68119
Training epoch 5 | loss: 0.65499 - accuracy: 0.68786
Validating epoch 5 | loss: 0.63429 - accuracy: 0.70986
Training epoch 6 | loss: 0.62341 - accuracy: 0.73121
Validating epoch 6 | loss: 0.59442 - accuracy: 0.74885
Training epoch 7 | loss: 0.57977 - accuracy: 0.76012
Validating epoch 7 | loss: 0.58097 - accuracy: 0.73394
Training epoch 8 | loss: 0.54654 - accuracy: 0.78757
Validating epoch 8 | loss: 0.5492 - accuracy: 0.76147
Training epoch 9 | loss: 0.52427 - accuracy: 0.78902
Validating epoch 9 | loss: 0.52944 - accuracy: 0.78326
Training epoch 10 | loss: 0.47856 - accuracy: 0.83815
Validating epoch 10 | loss: 0.54334 - accuracy: 0.76261
Training epoch 11 | loss: 0.49519 - accuracy: 0.81503
Validating epoch 11 | loss: 0.54146 - accuracy: 0.76147
Training epoch 12 | loss: 0.48425 - accuracy: 0.81503
Validating epoch 12 | loss: 0.52844 - accuracy: 0.7844
Training epoch 13 | loss: 0.45994 - accuracy: 0.84682
Validating epoch 13 | loss: 0.54493 - accuracy: 0.76261
Training epoch 14 | loss: 0.45425 - accuracy: 0.85549
Validating epoch 14 | loss: 0.52306 - accuracy: 0.79014
Training epoch 15 | loss: 0.42734 - accuracy: 0.88439
Validating epoch 15 | loss: 0.52719 - accuracy: 0.7844
Training epoch 16 | loss: 0.41527 - accuracy: 0.90607
Validating epoch 16 | loss: 0.52195 - accuracy: 0.7867
Training epoch 17 | loss: 0.44286 - accuracy: 0.87572
Validating epoch 17 | loss: 0.52064 - accuracy: 0.79243
Training epoch 18 | loss: 0.41996 - accuracy: 0.89306
Validating epoch 18 | loss: 0.52961 - accuracy: 0.7867
Training epoch 19 | loss: 0.40179 - accuracy: 0.90896
Validating epoch 19 | loss: 0.53145 - accuracy: 0.7844
Training epoch 20 | loss: 0.3957 - accuracy: 0.92052
Validating epoch 20 | loss: 0.53552 - accuracy: 0.77523
Training epoch 21 | loss: 0.40155 - accuracy: 0.92341
Validating epoch 21 | loss: 0.51683 - accuracy: 0.79472
Training epoch 22 | loss: 0.3957 - accuracy: 0.92341
Validating epoch 22 | loss: 0.57372 - accuracy: 0.73509
Training epoch 23 | loss: 0.42247 - accuracy: 0.88295
Validating epoch 23 | loss: 0.51658 - accuracy: 0.79472
Training epoch 24 | loss: 0.43166 - accuracy: 0.87717
Validating epoch 24 | loss: 0.57065 - accuracy: 0.73624
Training epoch 25 | loss: 0.41463 - accuracy: 0.90173
Validating epoch 25 | loss: 0.52598 - accuracy: 0.78784
Training epoch 26 | loss: 0.41471 - accuracy: 0.89884
Validating epoch 26 | loss: 0.54006 - accuracy: 0.77179
Training epoch 27 | loss: 0.39319 - accuracy: 0.91763
Validating epoch 27 | loss: 0.52753 - accuracy: 0.7844
Training epoch 28 | loss: 0.38637 - accuracy: 0.92486
Validating epoch 28 | loss: 0.55734 - accuracy: 0.75344
Training epoch 29 | loss: 0.39852 - accuracy: 0.90751
Validating epoch 29 | loss: 0.51998 - accuracy: 0.79014
Training epoch 30 | loss: 0.38849 - accuracy: 0.92341
Validating epoch 30 | loss: 0.54451 - accuracy: 0.7672
Training epoch 31 | loss: 0.3812 - accuracy: 0.93353
Validating epoch 31 | loss: 0.52788 - accuracy: 0.78555
Training epoch 32 | loss: 0.3759 - accuracy: 0.93353
Validating epoch 32 | loss: 0.53346 - accuracy: 0.77867
Training epoch 33 | loss: 0.37385 - accuracy: 0.93353
Validating epoch 33 | loss: 0.53523 - accuracy: 0.77638
Training epoch 34 | loss: 0.37107 - accuracy: 0.9422
Validating epoch 34 | loss: 0.53394 - accuracy: 0.77982
Training epoch 35 | loss: 0.36889 - accuracy: 0.94075
Validating epoch 35 | loss: 0.53556 - accuracy: 0.77752
Training epoch 36 | loss: 0.37024 - accuracy: 0.94509
Validating epoch 36 | loss: 0.53222 - accuracy: 0.78096
Training epoch 37 | loss: 0.36667 - accuracy: 0.94653
Validating epoch 37 | loss: 0.52817 - accuracy: 0.78096
Training epoch 38 | loss: 0.37486 - accuracy: 0.94075
Validating epoch 38 | loss: 0.52929 - accuracy: 0.78096
Training epoch 39 | loss: 0.37706 - accuracy: 0.93497
Validating epoch 39 | loss: 0.53403 - accuracy: 0.77982
Training epoch 40 | loss: 0.37834 - accuracy: 0.93642
Validating epoch 40 | loss: 0.52299 - accuracy: 0.79014
Training epoch 41 | loss: 0.40111 - accuracy: 0.91618
Validating epoch 41 | loss: 0.58064 - accuracy: 0.7305
Training epoch 42 | loss: 0.41636 - accuracy: 0.89162
Validating epoch 42 | loss: 0.52635 - accuracy: 0.78326
Training epoch 43 | loss: 0.38347 - accuracy: 0.92919
Validating epoch 43 | loss: 0.54313 - accuracy: 0.7672
Training epoch 44 | loss: 0.36134 - accuracy: 0.94798
Validating epoch 44 | loss: 0.52998 - accuracy: 0.78211
Training epoch 45 | loss: 0.36723 - accuracy: 0.94509
Validating epoch 45 | loss: 0.54118 - accuracy: 0.77294
Training epoch 46 | loss: 0.37565 - accuracy: 0.93931
